time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1980-03-21 12:00:00,0.47087654,0.22006397,0.18982504,0.3631499233692884,0.15275925223148054,False
1980-03-21 13:00:00,0.4426394,0.21854036,0.18895565,0.3462479361444712,0.15191376674694257,False
1980-03-21 14:00:00,0.37642005,0.22283752,0.19296119,0.3098413192480802,0.15107157217640368,False
1980-03-21 15:00:00,0.28406549,0.2217218,0.1932199,0.2561550029814243,0.1502450962112341,False
1980-03-21 16:00:00,0.1735719,0.19712286,0.17487837,0.18233275243639943,0.1492469567652537,False
1980-03-21 17:00:00,0.072376125,0.16386047,0.1494974,0.11029839717596769,0.14835171502835365,False
1980-03-21 18:00:00,0.006940421,0.16494039,0.14999531,0.07296737268241121,0.14774549651742538,False
1980-03-21 19:00:00,0.0,0.17051145,0.15421511,0.07124634271860122,0.1472214400953087,False
1980-03-21 20:00:00,0.0,0.17209947,0.15517162,0.07188397219777107,0.1466961810391801,False
1980-03-21 21:00:00,0.0,0.17225066,0.15474482,0.07191671311855316,0.14617535213459606,False
1980-03-21 22:00:00,0.0,0.167863,0.15099221,0.07009502528607846,0.1456927346515874,False
1980-03-21 23:00:00,0.0,0.17386064,0.155962,0.07257652419805527,0.14523307711243955,False
1980-03-22 00:00:00,0.0,0.1767744,0.15840313,0.0737835216075182,0.14472403865106728,False
1980-03-22 01:00:00,0.0,0.17203236,0.15461396,0.07182909312844277,0.14421705593945786,False
1980-03-22 02:00:00,0.0,0.1689652,0.15220702,0.07056733976304531,0.14372572724646285,False
1980-03-22 03:00:00,0.0,0.16412182,0.14845781,0.06857767389714718,0.1432784274377334,False
1980-03-22 04:00:00,0.0,0.1632447,0.14786054,0.06822176152467727,0.14283193785589512,False
1980-03-22 05:00:00,0.0,0.16289683,0.14786075,0.06809340964257717,0.14236301408227858,False
1980-03-22 06:00:00,0.016242204,0.15793677,0.1442212,0.07543836365453899,0.14184053035252123,False
1980-03-22 07:00:00,0.093473025,0.17659703,0.15800387,0.12763044772297144,0.14127629383017945,False
1980-03-22 08:00:00,0.19480167,0.1860132,0.16576004,0.18999048098921772,0.1405978822149431,False
1980-03-22 09:00:00,0.30464414,0.18188809,0.1611211,0.2515969115048647,0.13986014446306677,False
1980-03-22 10:00:00,0.39202672,0.18283956,0.16167049,0.30239742209017273,0.13891685316898875,False
1980-03-22 11:00:00,0.44387683,0.1734459,0.15367508,0.3284169221371412,0.1374950584264877,False
1980-03-22 12:00:00,0.47080076,0.16357888,0.14581993,0.3398869211226701,0.1359883296550346,False
1980-03-22 13:00:00,0.44208762,0.1540028,0.13801718,0.3193645180314779,0.13482397308605115,False
1980-03-22 14:00:00,0.37729746,0.14391239,0.12902981,0.277771916642785,0.13364776177876023,False
1980-03-22 15:00:00,0.27503598,0.1357407,0.12150049,0.21534510284662242,0.13245513334560843,False
1980-03-22 16:00:00,0.1671355,0.11255998,0.10275549,0.14352061698585747,0.1313253488837215,False
1980-03-22 17:00:00,0.067195155,0.10262484,0.09287035,0.08165516936779021,0.1304531474677009,False
1980-03-22 18:00:00,0.006240749,0.098652296,0.088705376,0.04479369948897511,0.12986890914323132,False
1980-03-22 19:00:00,0.0,0.098147646,0.08623049,0.040872927501797676,0.12936180129036048,False
1980-03-22 20:00:00,0.0,0.09337354,0.08097326,0.038827391222119326,0.1288249026233677,False
1980-03-22 21:00:00,0.0,0.089012854,0.07647402,0.03697534004598856,0.12825671408273023,False
1980-03-22 22:00:00,0.0,0.08688866,0.07422919,0.03607029298692942,0.1276266210660685,False
1980-03-22 23:00:00,0.0,0.08009592,0.06676987,0.03316096624732018,0.12694505481974896,False
1980-03-23 00:00:00,0.0,0.07530657,0.061223306,0.031094183586537837,0.12614399727660905,False
1980-03-23 01:00:00,0.0,0.06975775,0.056543123,0.028793939173221587,0.12528498829988508,False
1980-03-23 02:00:00,0.0,0.06779984,0.055154223,0.027996467672288416,0.12445883729582397,False
1980-03-23 03:00:00,0.0,0.066168815,0.054278955,0.027347356259822844,0.12368419012933714,False
1980-03-23 04:00:00,0.0,0.0701299,0.058827274,0.029054606303572657,0.12299612783681346,False
1980-03-23 05:00:00,0.0,0.07366523,0.06278907,0.03057308006286621,0.12236838658660394,False
1980-03-23 06:00:00,0.015364726,0.07763584,0.06621073,0.04108845127094537,0.12177994806249025,False
1980-03-23 07:00:00,0.09357064,0.08952877,0.07524511,0.09108961244672537,0.12126472242121604,False
1980-03-23 08:00:00,0.19874847,0.0980957,0.080817804,0.1552393415719271,0.12053978996994924,False
1980-03-23 09:00:00,0.29355597,0.099704504,0.08169166,0.210584109172225,0.11959048403744604,False
1980-03-23 10:00:00,0.38066703,0.09649622,0.07780266,0.25945332437008617,0.11841089739021243,False
1980-03-23 11:00:00,0.43193644,0.102687806,0.083458,0.2916258598417043,0.11716086914645836,False
1980-03-23 12:00:00,0.45299986,0.11108891,0.090520024,0.30726080805808303,0.11597278894739554,False
1980-03-23 13:00:00,0.4190551,0.11618989,0.09483202,0.28978979339450595,0.11435900247926843,False
1980-03-23 14:00:00,0.352472,0.11906851,0.09782455,0.25259515445679426,0.11273065185942084,False
1980-03-23 15:00:00,0.26416764,0.119633965,0.09917943,0.20192534881085156,0.11125854387420869,False
1980-03-23 16:00:00,0.16540223,0.108616486,0.09167615,0.14046708446741105,0.11027492243958965,False
1980-03-23 17:00:00,0.06842223,0.1029547,0.08861199,0.08225495760142802,0.10979225021344008,False
1980-03-23 18:00:00,0.00783758,0.105975255,0.09257487,0.04862619574461132,0.10970125164222923,False
1980-03-23 19:00:00,0.0,0.109174296,0.0961091,0.045475206702947614,0.10978642429743564,False
1980-03-23 20:00:00,0.0,0.10715726,0.09388691,0.044610922247171406,0.10985066681314863,False
1980-03-23 21:00:00,0.0,0.10037935,0.08578276,0.041672248318791384,0.10990317520226023,False
1980-03-23 22:00:00,0.0,0.09048764,0.07388718,0.03737984546273947,0.10990971341642221,False
1980-03-23 23:00:00,0.0,0.08292649,0.06529421,0.03412576212733984,0.10994591770606717,False
1980-03-24 00:00:00,0.0,0.07944715,0.059909116,0.03255109072476625,0.10997866539244211,False
1980-03-24 01:00:00,0.0,0.07869537,0.058060236,0.032173844933509825,0.11001666804316124,False
1980-03-24 02:00:00,0.0,0.08164374,0.060328454,0.03338427577167749,0.11008469828364109,False
1980-03-24 03:00:00,0.0,0.08677241,0.06540118,0.035550683856010436,0.11017776004557167,False
1980-03-24 04:00:00,0.0,0.09263645,0.07235798,0.03809018151462078,0.11032704469428067,False
1980-03-24 05:00:00,3.4575908e-07,0.09675974,0.076737374,0.03984836048511909,0.1104907513238177,False
1980-03-24 06:00:00,0.013521513,0.10378067,0.08538059,0.0507075328733772,0.11067284526036321,False
1980-03-24 07:00:00,0.08069279,0.111810185,0.092888735,0.09283369006216526,0.11090875341132717,False
1980-03-24 08:00:00,0.16762455,0.11528171,0.095657066,0.14442379622906446,0.11115432856444081,False
1980-03-24 09:00:00,0.2570578,0.112843715,0.09287184,0.19497675243765114,0.11150700936709652,False
1980-03-24 10:00:00,0.33628452,0.116787456,0.097506076,0.2423960663899779,0.1121534073692231,False
1980-03-24 11:00:00,0.38764396,0.11506441,0.09740255,0.27138907258212563,0.11288157395144116,False
1980-03-24 12:00:00,0.37224463,0.114517264,0.09968798,0.2624251706525683,0.11343925371590192,False
1980-03-24 13:00:00,0.33515972,0.1147977,0.10104038,0.2412036882787943,0.11353019803633103,False
1980-03-24 14:00:00,0.27387315,0.11797089,0.1028642,0.2071107333526015,0.11346924283039878,False
1980-03-24 15:00:00,0.20501028,0.11986251,0.10390881,0.16813127398490907,0.11325485993901079,False
1980-03-24 16:00:00,0.12467086,0.116247624,0.1022572,0.12035235013067722,0.11305515042904575,False
1980-03-24 17:00:00,0.055425115,0.10866095,0.09650103,0.07728723794966935,0.11296825470785732,False
1980-03-24 18:00:00,0.007212073,0.107370086,0.094464056,0.04888198693888261,0.11304509980335022,False
1980-03-24 19:00:00,0.0,0.105479345,0.093235,0.043956568256020546,0.11304206218406214,False
1980-03-24 20:00:00,0.0,0.099479415,0.08592389,0.04134779389947653,0.11297839485689654,False
1980-03-24 21:00:00,0.0,0.08988532,0.076323934,0.037289174325764174,0.11290985675271258,False
1980-03-24 22:00:00,0.0,0.09107559,0.0778001,0.037808098889887336,0.11287258441162884,False
1980-03-24 23:00:00,0.0,0.08374018,0.07097644,0.03473285519331694,0.11288475767312228,False
1980-03-25 00:00:00,0.0,0.07931845,0.06758895,0.03291831082105636,0.11291557564980938,False
1980-03-25 01:00:00,0.0,0.07726555,0.06571114,0.03205939071625471,0.11294454404780298,False
1980-03-25 02:00:00,0.0,0.07823492,0.066569395,0.03246343224495649,0.11296059221004724,False
1980-03-25 03:00:00,0.0,0.083200514,0.07059314,0.034513019397854804,0.11293622941499233,False
1980-03-25 04:00:00,0.0,0.08895393,0.07571343,0.03691252452135086,0.11286439713345497,False
1980-03-25 05:00:00,3.457591e-06,0.09475883,0.0804738,0.03931358901705016,0.11275287713272154,False
1980-03-25 06:00:00,0.017305989,0.10219242,0.08736084,0.05241204251721501,0.11261244549565547,False
1980-03-25 07:00:00,0.098680444,0.11047252,0.09581931,0.10287721979618071,0.11244847787996352,False
1980-03-25 08:00:00,0.21564077,0.11465511,0.10065856,0.17216802009940146,0.11216762156864225,False
1980-03-25 09:00:00,0.33419266,0.11727918,0.101963505,0.24161121327430005,0.1118261724758791,False
1980-03-25 10:00:00,0.42636716,0.116245,0.10179743,0.2944053203165531,0.1114653113850911,False
1980-03-25 11:00:00,0.4714038,0.11156883,0.09677024,0.3183944885358214,0.11082832534023469,False
1980-03-25 12:00:00,0.4619942,0.108400196,0.0936261,0.3116261354386806,0.11017811152341063,False
1980-03-25 13:00:00,0.42050672,0.10645827,0.09163828,0.28686394350975747,0.10989462426788082,False
1980-03-25 14:00:00,0.34101132,0.10958579,0.094520174,0.24230477567017078,0.10998719526643153,False
1980-03-25 15:00:00,0.2533823,0.11097461,0.0960755,0.19233929233253,0.11035696610492252,False
1980-03-25 16:00:00,0.15801522,0.10844564,0.094534576,0.13629608985036612,0.11056699731040033,False
1980-03-25 17:00:00,0.07402664,0.10375748,0.09154895,0.08594352218508719,0.1106697391450303,False
1980-03-25 18:00:00,0.009479589,0.10319176,0.09135012,0.04848039001878351,0.11052046490664504,False
1980-03-25 19:00:00,0.0,0.10176836,0.090123154,0.042419174998998645,0.11015797779174703,False
1980-03-25 20:00:00,0.0,0.09910251,0.08800493,0.04132109324634076,0.10982063402958396,False
1980-03-25 21:00:00,0.0,0.09569409,0.084667735,0.0398831759467721,0.10960414655298177,False
1980-03-25 22:00:00,0.0,0.09109875,0.080531925,0.037964162014424804,0.10952584465896893,False
1980-03-25 23:00:00,0.0,0.08540812,0.07573015,0.03560502500832081,0.10942238993082377,False
1980-03-26 00:00:00,0.0,0.08139913,0.07232029,0.03394157382845878,0.10947548539541845,False
1980-03-26 01:00:00,0.0,0.07900265,0.070225544,0.03294415672123432,0.10964712853195328,False
1980-03-26 02:00:00,0.0,0.07732121,0.06820992,0.03221486160904169,0.10990626411676589,False
1980-03-26 03:00:00,0.0,0.07719505,0.06699558,0.03210273434221744,0.11022533138632956,False
1980-03-26 04:00:00,0.0,0.0788002,0.0677768,0.03273722147941589,0.11056849310990606,False
1980-03-26 05:00:00,1.0516837e-05,0.07976413,0.06793723,0.033107641905947276,0.1109163585591707,False
1980-03-26 06:00:00,0.01625883,0.08065937,0.06837844,0.04283708732016384,0.11125713929388549,False
1980-03-26 07:00:00,0.078863345,0.08169814,0.06855227,0.07935258711874485,0.11159073199345453,False
1980-03-26 08:00:00,0.1633033,0.08171875,0.06766697,0.12803423977643252,0.11141026356604915,False
1980-03-26 09:00:00,0.25297844,0.07672699,0.06249258,0.1776554200798273,0.11035304924122091,False
1980-03-26 10:00:00,0.3135272,0.074924454,0.0605263,0.21182073623687026,0.10846419473215661,False
1980-03-26 11:00:00,0.36641577,0.069739655,0.055981077,0.24017880937457084,0.10582706133251113,False
1980-03-26 12:00:00,0.38540027,0.064226076,0.050785318,0.2488177823871374,0.1030638742616683,False
1980-03-26 13:00:00,0.38590664,0.055816397,0.044124376,0.24564709620922803,0.10041004933252035,False
1980-03-26 14:00:00,0.35313222,0.051354516,0.039863467,0.22485973360016942,0.09821670601833336,False
1980-03-26 15:00:00,0.27221873,0.051402494,0.040278554,0.17821277184784412,0.09640390094779155,False
1980-03-26 16:00:00,0.17988403,0.052216765,0.041164555,0.1252839581929147,0.0950693447723957,False
1980-03-26 17:00:00,0.0828556,0.054213054,0.042773664,0.07012207450717688,0.09430206330374848,False
1980-03-26 18:00:00,0.011868324,0.059929036,0.046680894,0.031482605423778294,0.09404532040188122,False
1980-03-26 19:00:00,0.0,0.067587264,0.0523031,0.02776406767219305,0.09417172266403323,False
1980-03-26 20:00:00,0.0,0.075332,0.058497902,0.03095639502257109,0.09434601448895519,False
1980-03-26 21:00:00,0.0,0.081417575,0.06458515,0.033530683413147924,0.09457030206127202,False
1980-03-26 22:00:00,0.0,0.07982403,0.06272601,0.03284227193892002,0.09481431201147024,False
1980-03-26 23:00:00,0.0,0.090629406,0.07109605,0.037281437493860724,0.09513229807838906,False
1980-03-27 00:00:00,0.0,0.10000298,0.07881632,0.04115718137472868,0.09546827108506221,False
1980-03-27 01:00:00,0.0,0.108334765,0.0837476,0.04449789878726006,0.09577691580727804,False
1980-03-27 02:00:00,0.0,0.116227336,0.09056989,0.04777866118401289,0.0960209347764041,False
1980-03-27 03:00:00,0.0,0.12376462,0.098437734,0.05098478212952614,0.09624013822432716,False
1980-03-27 04:00:00,0.0,0.12986916,0.10533972,0.05361006608605385,0.09638525263313313,False
1980-03-27 05:00:00,3.3509812e-05,0.13458422,0.11092875,0.055671064283360466,0.09647393228579422,False
1980-03-27 06:00:00,0.015098115,0.14418885,0.12050358,0.06842449209652841,0.09653804202406742,False
1980-03-27 07:00:00,0.055892553,0.14942841,0.12640089,0.09421473528072238,0.09654592518098883,False
1980-03-27 08:00:00,0.097927086,0.15667495,0.13156939,0.12142173250764607,0.09638616255959727,False
1980-03-27 09:00:00,0.14849308,0.15751891,0.13224466,0.15094619683921337,0.0958406830201259,False
1980-03-27 10:00:00,0.177507,0.15780224,0.13282135,0.16782291713356973,0.09496974839093396,False
1980-03-27 11:00:00,0.19500168,0.17716897,0.14574432,0.1857615091353655,0.09434250008402002,False
1980-03-27 12:00:00,0.19474292,0.17382973,0.1431982,0.18424253883957864,0.09376937660227451,False
1980-03-27 13:00:00,0.1913313,0.17222403,0.1413822,0.18158346442878245,0.09300412491439142,False
1980-03-27 14:00:00,0.15310277,0.16193067,0.13328552,0.1552901322841644,0.09211683750317352,False
1980-03-27 15:00:00,0.116597995,0.14746974,0.1219855,0.1282805959135294,0.09141961864119937,False
1980-03-27 16:00:00,0.077344425,0.13231604,0.111374594,0.09946657935529947,0.09102830218168517,False
1980-03-27 17:00:00,0.038706515,0.12351667,0.105713926,0.07361986289545894,0.09082078229971462,False
1980-03-27 18:00:00,0.0073451325,0.12105142,0.10447374,0.05454769860208034,0.09084459415801721,False
1980-03-27 19:00:00,0.0,0.122388214,0.10414688,0.050785182595252984,0.09093753800238324,False
1980-03-27 20:00:00,0.0,0.1256525,0.1059467,0.05208689671754837,0.09114871064969181,False
1980-03-27 21:00:00,0.0,0.12460347,0.104018,0.05159565355628729,0.09146392444264917,False
1980-03-27 22:00:00,0.0,0.12889946,0.104881376,0.053227493226528165,0.09182753370166598,False
1980-03-27 23:00:00,0.0,0.12576482,0.09860207,0.051731729328632355,0.09239088663854478,False
1980-03-28 00:00:00,0.0,0.11888869,0.09049247,0.048756520494818684,0.09291757340240135,False
1980-03-28 01:00:00,0.0,0.109152645,0.08110632,0.04465706723928451,0.093450689214513,False
1980-03-28 02:00:00,0.0,0.10451939,0.07720319,0.04273662710934877,0.09394683604338049,False
1980-03-28 03:00:00,0.0,0.09556441,0.0704622,0.03906822596490383,0.09446395571972084,False
1980-03-28 04:00:00,0.0,0.09054011,0.06638044,0.03699384480714798,0.0949771042193736,False
1980-03-28 05:00:00,5.6906178e-05,0.08852861,0.064537354,0.036184909343061004,0.09549376869550748,False
1980-03-28 06:00:00,0.012882434,0.08761824,0.06391082,0.04321547885239125,0.09612091700311735,False
1980-03-28 07:00:00,0.06263048,0.08704142,0.06347978,0.07168398129194975,0.0971101701234978,False
1980-03-28 08:00:00,0.11702408,0.08406265,0.06128167,0.10185122188180684,0.09905578635440969,False
1980-03-28 09:00:00,0.17081128,0.09132114,0.06657311,0.13585055787861347,0.10220512519879717,False
1980-03-28 10:00:00,0.23385563,0.11454949,0.08350658,0.181712817505002,0.10706321598909625,False
1980-03-28 11:00:00,0.27777356,0.12830044,0.09353102,0.2126688822507858,0.1124223734569781,False
1980-03-28 12:00:00,0.2924287,0.1061654,0.077394575,0.21208570136874916,0.11835783215094188,False
1980-03-28 13:00:00,0.28721523,0.09142316,0.06664749,0.20305730047076942,0.1245995545459646,False
1980-03-28 14:00:00,0.27973422,0.07343065,0.053530946,0.19139322822540994,0.13057323495867182,False
1980-03-28 15:00:00,0.22266139,0.075753115,0.05557518,0.1594295817911625,0.1361920899700108,False
1980-03-28 16:00:00,0.14460814,0.07801073,0.057373103,0.11532300385832785,0.14083449400691767,False
1980-03-28 17:00:00,0.07553807,0.0677813,0.049412563,0.07126504370570182,0.14423991218389773,False
1980-03-28 18:00:00,0.011308367,0.07204072,0.052517697,0.03594390995334834,0.14641802245737504,False
1980-03-28 19:00:00,0.0,0.092501715,0.06976337,0.03790035474300385,0.1477986462718891,False
1980-03-28 20:00:00,0.0,0.11191126,0.08872967,0.04608665708452463,0.1491021195377307,False
1980-03-28 21:00:00,0.0,0.122974634,0.103820145,0.050983927845954895,0.15040686047702004,False
1980-03-28 22:00:00,0.0,0.14455296,0.12116982,0.05988321290910244,0.15184064340983425,False
1980-03-28 23:00:00,0.0,0.1511381,0.125786,0.0625624021589756,0.15336289915648196,False
1980-03-29 00:00:00,0.0,0.16130845,0.13377632,0.06674674035608769,0.15487168486063277,False
1980-03-29 01:00:00,0.0,0.16521613,0.13607766,0.06831294657289981,0.15648476959505025,False
1980-03-29 02:00:00,0.0,0.1759037,0.14244339,0.07260040564835071,0.1582075548201883,False
1980-03-29 03:00:00,0.0,0.18356511,0.14593305,0.07561591011285781,0.1600762713753702,False
1980-03-29 04:00:00,0.0,0.19055606,0.14990321,0.07840996094048024,0.16201543958551157,False
1980-03-29 05:00:00,0.00012418511,0.20799908,0.1657568,0.08577418304863385,0.1639558170500295,False
1980-03-29 06:00:00,0.028600529,0.24064963,0.19641528,0.11590864187479018,0.16578019573388983,False
1980-03-29 07:00:00,0.12338237,0.28102368,0.23546204,0.18760431436449287,0.1677480667453963,False
1980-03-29 08:00:00,0.22632904,0.34280792,0.2870744,0.2725899970382452,0.16973472565382305,False
1980-03-29 09:00:00,0.334233,0.46085158,0.39310905,0.3841345547735691,0.17261308513318704,False
1980-03-29 10:00:00,0.3880672,0.48642918,0.40102482,0.42506247559189797,0.17606423826532022,False
1980-03-29 11:00:00,0.43243065,0.5348248,0.44075355,0.4706635264456272,0.1794015838092586,False
1980-03-29 12:00:00,0.44488803,0.55075085,0.44292146,0.48384521380066875,0.18331241648877863,False
1980-03-29 13:00:00,0.4304419,0.53436,0.4217837,0.4683201242387295,0.18744763382649254,False
1980-03-29 14:00:00,0.36964205,0.51511866,0.40060973,0.4249951728284359,0.19159606935410656,False
1980-03-29 15:00:00,0.28627858,0.45291963,0.34825754,0.3511159896850586,0.19532950880099917,False
1980-03-29 16:00:00,0.18285148,0.38316748,0.29689908,0.2629266518503427,0.19873251614627327,False
1980-03-29 17:00:00,0.08405558,0.31504592,0.24846557,0.17816915602236985,0.20137314967408362,False
1980-03-29 18:00:00,0.013108992,0.27501428,0.21802747,0.12081764169875532,0.20306627215849446,False
1980-03-29 19:00:00,0.0,0.27536818,0.21742666,0.11335189935564995,0.20402812613033514,False
1980-03-29 20:00:00,0.0,0.27885285,0.21884741,0.11471446180343628,0.20464144128151554,False
1980-03-29 21:00:00,0.0,0.29297736,0.2279368,0.1204172343313694,0.20505407069446835,False
1980-03-29 22:00:00,0.0,0.3075502,0.23721756,0.1262957690656185,0.2053382414692113,False
1980-03-29 23:00:00,0.0,0.3021576,0.23439416,0.12415344312787055,0.20544072405165378,False
1980-03-30 00:00:00,0.0,0.30655798,0.24193874,0.1261845877468586,0.20544301830707434,False
1980-03-30 01:00:00,0.0,0.30936608,0.24434584,0.12735075804591178,0.20534547732314412,False
1980-03-30 02:00:00,0.0,0.32163495,0.2546616,0.13243502175807953,0.20516956108259354,False
1980-03-30 03:00:00,0.0,0.3208912,0.2544342,0.13214830005168915,0.20484237423269394,False
1980-03-30 04:00:00,0.0,0.31595936,0.2507955,0.13013196310400962,0.20438580332519804,False
1980-03-30 05:00:00,0.00014141545,0.30010828,0.23950987,0.12375508616835579,0.2037770445599252,False
1980-03-30 06:00:00,0.02044992,0.30551264,0.24332446,0.1376732874047011,0.20292961514309585,False
1980-03-30 07:00:00,0.07691445,0.29767033,0.23747438,0.16704360889643433,0.2017745949124133,False
1980-03-30 08:00:00,0.1720322,0.34168994,0.27159822,0.24001247689127922,0.20048353873964628,False
1980-03-30 09:00:00,0.26506272,0.36090088,0.2850425,0.3015059082210064,0.19897328418736884,False
1980-03-30 10:00:00,0.33900604,0.35510555,0.28268468,0.34190540361404415,0.19612683291045555,False
1980-03-30 11:00:00,0.4371963,0.35987478,0.2839404,0.4003888508677482,0.19340007745904453,False
1980-03-30 12:00:00,0.46634114,0.3438975,0.27035412,0.41057613357901573,0.18999902245273417,False
1980-03-30 13:00:00,0.45699498,0.33586243,0.2696827,0.4021822057962417,0.18579976950348268,False
1980-03-30 14:00:00,0.41541922,0.31656486,0.26090738,0.3705983216762543,0.18124601912773128,False
1980-03-30 15:00:00,0.32975936,0.32032174,0.26489004,0.32277393436431884,0.17661537732598284,False
1980-03-30 16:00:00,0.22511056,0.27100205,0.22564559,0.24207341319322584,0.17264154007638097,False
1980-03-30 17:00:00,0.11294852,0.21036907,0.18032297,0.15253492295742035,0.16935642724223346,False
1980-03-30 18:00:00,0.019480528,0.1699783,0.1509378,0.08211290060169996,0.166821087004259,False
1980-03-30 19:00:00,8.3558444e-07,0.16108337,0.14628215,0.06733948199966364,0.16473184352689335,False
1980-03-30 20:00:00,0.0,0.15765953,0.14289819,0.06589286890625953,0.16264332882574828,False
1980-03-30 21:00:00,0.0,0.15464777,0.13998331,0.06462412503361702,0.16055985053632477,False
1980-03-30 22:00:00,0.0,0.15507776,0.14034602,0.06480237686634063,0.15842540287928725,False
1980-03-30 23:00:00,0.0,0.14993319,0.13605888,0.06267252641916275,0.15626768995708853,False
1980-03-31 00:00:00,0.0,0.14868842,0.13331011,0.06206477312743664,0.15421061094318586,False
1980-03-31 01:00:00,0.0,0.14356583,0.12765138,0.05986896702647209,0.15216444713835672,False
1980-03-31 02:00:00,0.0,0.13664839,0.119855225,0.056895436853170396,0.1501318728530693,False
1980-03-31 03:00:00,0.0,0.1291291,0.11207166,0.053700506553053855,0.1480042276021938,False
1980-03-31 04:00:00,0.0,0.11839041,0.10191627,0.049189540207386015,0.1458407279516484,False
1980-03-31 05:00:00,0.00027680895,0.10825522,0.09243843,0.04509757104082382,0.14371505000189946,False
1980-03-31 06:00:00,0.029161636,0.1052175,0.08918794,0.06046767080202698,0.1417368456859904,False
1980-03-31 07:00:00,0.12023288,0.13604665,0.1121858,0.1256336180716753,0.1397063023360743,False
1980-03-31 08:00:00,0.23667255,0.15351892,0.12757847,0.20009777852892874,0.13759524802309325,False
1980-03-31 09:00:00,0.33230457,0.13461486,0.11281994,0.2475048934817314,0.13462580532274696,False
1980-03-31 10:00:00,0.4086155,0.14124426,0.11644329,0.2941782139241695,0.13094793611521077,False
1980-03-31 11:00:00,0.43141598,0.14161144,0.11539345,0.3074128861427307,0.12702518336696725,False
1980-03-31 12:00:00,0.40018067,0.12455297,0.10031074,0.28228107223659754,0.12193847231478296,False
1980-03-31 13:00:00,0.3578925,0.10488022,0.08398749,0.249740106202662,0.11676044099161577,False
1980-03-31 14:00:00,0.29152906,0.08375388,0.06679479,0.2027243663445115,0.11160792205114715,False
1980-03-31 15:00:00,0.23324323,0.06264054,0.049557414,0.16037180170416832,0.10688935395784853,False
1980-03-31 16:00:00,0.1512676,0.043624397,0.034489375,0.10524123581126331,0.10251053015985391,False
1980-03-31 17:00:00,0.07200308,0.03642712,0.027508125,0.05647282459959388,0.09951568091867047,False
1980-03-31 18:00:00,0.012346019,0.032825604,0.024030628,0.020533954785205425,0.09764935341163715,False
1980-03-31 19:00:00,2.362687e-06,0.03208355,0.023388907,0.013103193700686234,0.09670902118058354,False
1980-03-31 20:00:00,0.0,0.036015496,0.026255297,0.01470750391110778,0.09596877134111913,False
1980-03-31 21:00:00,0.0,0.04398933,0.03206822,0.017963746793568137,0.09532284771730394,False
1980-03-31 22:00:00,0.0,0.055592943,0.040958386,0.022725548800081014,0.09485061736251431,False
1980-03-31 23:00:00,0.0,0.06196612,0.047187995,0.02541365046054125,0.09444468395025672,False
1980-04-01 00:00:00,0.0,0.06795252,0.053597126,0.027968725115060804,0.09433754564807952,False
1980-04-01 01:00:00,0.0,0.07237355,0.057062104,0.029787192352116108,0.09457622433626295,False
1980-04-01 02:00:00,0.0,0.07365783,0.057931654,0.030308049716055392,0.09522706285105288,False
1980-04-01 03:00:00,0.0,0.06892059,0.053122576,0.02830031682550907,0.09637089346708,False
1980-04-01 04:00:00,0.0,0.068495125,0.05230964,0.02809942151606083,0.0979862878181526,False
1980-04-01 05:00:00,0.00032991177,0.06972822,0.053355694,0.028801279004721438,0.09999798505273849,False
1980-04-01 06:00:00,0.017324688,0.07359432,0.056565903,0.04020720660872757,0.1024610844860726,False
1980-04-01 07:00:00,0.059570078,0.07645708,0.057933394,0.06571300187334418,0.1052343766118962,False
1980-04-01 08:00:00,0.11204045,0.080183834,0.060075026,0.09747922727465629,0.1076085349792556,False
1980-04-01 09:00:00,0.15875916,0.08162251,0.0601008,0.1249681862592697,0.10957798978058657,False
1980-04-01 10:00:00,0.20825371,0.08186385,0.060057767,0.15361327169835567,0.11195687335195055,False
1980-04-01 11:00:00,0.2163074,0.07693429,0.056085102,0.1562267203629017,0.11379504722753575,False
1980-04-01 12:00:00,0.22644058,0.07682916,0.056008462,0.16203063006699084,0.11617499859158605,False
1980-04-01 13:00:00,0.21465018,0.07592054,0.055434488,0.15486129665374757,0.11939955888262675,False
1980-04-01 14:00:00,0.19256517,0.080724694,0.05943586,0.1441070531979203,0.123344982403573,False
1980-04-01 15:00:00,0.14078145,0.07659665,0.057321,0.11259039206057787,0.12755038219047124,False
1980-04-01 16:00:00,0.10829035,0.087426454,0.066236205,0.09832064961642027,0.13191024996380046,False
1980-04-01 17:00:00,0.053416576,0.07831215,0.05986397,0.06295120261982083,0.13613616067047887,False
1980-04-01 18:00:00,0.010080461,0.07591205,0.058314454,0.036976953511126336,0.13974710216878636,False
1980-04-01 19:00:00,4.4084277e-06,0.07737361,0.06026082,0.03180748970537161,0.14268066694520526,False
1980-04-01 20:00:00,0.0,0.08480993,0.066549465,0.03488853496313095,0.1453651476015231,False
1980-04-01 21:00:00,0.0,0.10209309,0.079346605,0.041957068003714085,0.14793209179159125,False
1980-04-01 22:00:00,0.0,0.11030974,0.08543108,0.0453175730779767,0.1503916537248889,False
1980-04-01 23:00:00,0.0,0.1396138,0.11134061,0.05752988791465759,0.1525277747806987,False
1980-04-02 00:00:00,0.0,0.17797132,0.14536914,0.07352135016024113,0.15473428024555427,False
1980-04-02 01:00:00,0.0,0.22063467,0.17953746,0.09110921573638915,0.15689040717127603,False
