time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1997-06-24 01:00:00,0.0,0.18309432,0.15015408,0.07567012560367584,0.18458529958780293,False
1997-06-24 02:00:00,0.0,0.18700959,0.15569364,0.07741399423778057,0.1848930894997846,False
1997-06-24 03:00:00,0.00015896272,0.18525736,0.15658633,0.07690734949700709,0.18515194423216766,False
1997-06-24 04:00:00,0.009917321,0.19216503,0.16350658,0.08546054630167782,0.18540101390967037,False
1997-06-24 05:00:00,0.046013612,0.2046908,0.17387234,0.11146986535564066,0.18560394839489025,False
1997-06-24 06:00:00,0.10948192,0.22734186,0.19195376,0.15742571949213743,0.18588725437111966,False
1997-06-24 07:00:00,0.16401823,0.24504228,0.20368297,0.19605799961090087,0.18648669066121615,False
1997-06-24 08:00:00,0.22462031,0.25127232,0.208038,0.2335594587624073,0.18694354920008344,False
1997-06-24 09:00:00,0.30726606,0.2654853,0.21936685,0.2871023952364921,0.18726009281907666,False
1997-06-24 10:00:00,0.38753605,0.22453424,0.19409119,0.31694236004352566,0.1872262735121244,False
1997-06-24 11:00:00,0.46609056,0.23690113,0.20610589,0.36748048958182333,0.18682001945962942,False
1997-06-24 12:00:00,0.5248206,0.25260338,0.21952768,0.40788664352893833,0.1862932039207139,False
1997-06-24 13:00:00,0.56830484,0.26493144,0.22903962,0.43803973200917246,0.18513560585658811,False
1997-06-24 14:00:00,0.52545583,0.2738125,0.2346052,0.41689350923895835,0.18371593833897698,False
1997-06-24 15:00:00,0.47701013,0.26832092,0.2294127,0.3866335503458977,0.1818527318445326,False
1997-06-24 16:00:00,0.3559925,0.23431389,0.20312773,0.3028383929878473,0.1800374451841985,False
1997-06-24 17:00:00,0.25776553,0.20420687,0.18061799,0.23383641771972177,0.17819533822794723,False
1997-06-24 18:00:00,0.14134783,0.16830702,0.15228912,0.15188659878075123,0.17666679247081246,False
1997-06-24 19:00:00,0.053723898,0.144093,0.1315135,0.09127073788270354,0.1752943826475007,False
1997-06-24 20:00:00,0.0064068865,0.1301595,0.118645206,0.058132469130679966,0.17406634257411358,False
1997-06-24 21:00:00,3.3423375e-06,0.12424402,0.11232022,0.05191326366923295,0.17287615546737028,False
1997-06-24 22:00:00,0.0,0.12318063,0.11142518,0.05147061158716679,0.17168645646023098,False
1997-06-24 23:00:00,0.0,0.11872112,0.10706292,0.04958949103206396,0.17062900679798795,False
1997-06-25 00:00:00,0.0,0.116251245,0.10376889,0.04850022965669632,0.16954297176627908,False
1997-06-25 01:00:00,0.0,0.11368926,0.100697,0.04738897463679313,0.16834062677897046,False
1997-06-25 02:00:00,0.0,0.110165946,0.097373724,0.04590941523760557,0.16709608436162116,False
1997-06-25 03:00:00,0.00016472537,0.10519745,0.09288027,0.043928440982024766,0.16583677305602934,False
1997-06-25 04:00:00,0.014490734,0.102056906,0.08960198,0.050858658458106214,0.16461832379818064,False
1997-06-25 05:00:00,0.07408254,0.09936958,0.086775444,0.08409887301176786,0.16342029882058062,False
1997-06-25 06:00:00,0.17281026,0.10497645,0.08997467,0.1433064613714814,0.16233369275778714,False
1997-06-25 07:00:00,0.25848874,0.09435228,0.08097648,0.18833672770112753,0.1611979845401228,False
1997-06-25 08:00:00,0.3665068,0.082329184,0.07135206,0.24570689494907855,0.16027993197357462,False
1997-06-25 09:00:00,0.43285644,0.07507122,0.06355089,0.2808911955431104,0.15961227321755322,False
1997-06-25 10:00:00,0.49819818,0.06662495,0.05635337,0.3150880381315946,0.15879757583908294,False
1997-06-25 11:00:00,0.5163001,0.066201195,0.05546981,0.3253287582248449,0.15825677914101188,False
1997-06-25 12:00:00,0.5211916,0.06329869,0.052484985,0.3269189563021063,0.15688750853504543,False
1997-06-25 13:00:00,0.51746464,0.059110627,0.04842754,0.32300400439649823,0.15506626597627554,False
1997-06-25 14:00:00,0.46793884,0.0498434,0.040202837,0.2905638789907098,0.15203051121616917,False
1997-06-25 15:00:00,0.40195742,0.04115575,0.032212205,0.24885536427423355,0.14882916906932547,False
1997-06-25 16:00:00,0.2945691,0.03034865,0.022450604,0.18237735769711433,0.14553443892570392,False
1997-06-25 17:00:00,0.20009984,0.018122412,0.013211239,0.12285818515717982,0.14312972110811178,False
1997-06-25 18:00:00,0.11517549,0.010846572,0.007907152,0.07088563078083096,0.1414820877809406,False
1997-06-25 19:00:00,0.043601457,0.005600747,0.0040829447,0.02744519543228671,0.14063125383968955,False
1997-06-25 20:00:00,0.0050938376,0.00451377,0.0032905377,0.004782414430752396,0.14025765761009906,False
1997-06-25 21:00:00,2.8236989e-06,0.008093409,0.005900095,0.003306702425617687,0.1401035145004822,False
1997-06-25 22:00:00,0.0,0.020990292,0.0153019205,0.008571721309795974,0.13999399793086947,False
1997-06-25 23:00:00,0.0,0.029559148,0.021548618,0.012070951139554382,0.13988999217501286,False
1997-06-26 00:00:00,0.0,0.033022664,0.024073524,0.013485333513468504,0.13979066954771432,False
1997-06-26 01:00:00,0.0,0.03901165,0.028459089,0.01593208957090974,0.13963882660106197,False
1997-06-26 02:00:00,0.0,0.04154864,0.030288955,0.016967051569372414,0.1394301652417928,False
1997-06-26 03:00:00,0.00019175222,0.04482939,0.03276109,0.018421785120270217,0.139180177287519,False
1997-06-26 04:00:00,0.012781645,0.050380096,0.036853384,0.027955347376875578,0.13891052399794515,False
1997-06-26 05:00:00,0.06043597,0.05984331,0.043685906,0.05931277434155345,0.13857425716522792,False
1997-06-26 06:00:00,0.12747882,0.07183829,0.052742876,0.10291172504425047,0.13805346471423924,False
1997-06-26 07:00:00,0.19957983,0.08978015,0.06861177,0.15199147641658783,0.1372448150852728,False
1997-06-26 08:00:00,0.27239564,0.10739561,0.087232836,0.20151183847337958,0.13664702621633518,False
1997-06-26 09:00:00,0.34056753,0.12460775,0.10202217,0.24799692106992005,0.13609350833719308,False
1997-06-26 10:00:00,0.40333953,0.14028244,0.12024051,0.29098411853611467,0.13596492280961966,False
1997-06-26 11:00:00,0.417956,0.14567631,0.1266728,0.3017555004954338,0.1360270894168599,False
1997-06-26 12:00:00,0.44605765,0.15149824,0.13312753,0.32046700070798395,0.13610446846341115,False
1997-06-26 13:00:00,0.3991678,0.14870974,0.13203304,0.292323503524065,0.13615530719107038,False
1997-06-26 14:00:00,0.34969452,0.14738855,0.13090692,0.2632290861904621,0.13554184436452285,False
1997-06-26 15:00:00,0.2968712,0.1370715,0.12245267,0.2284865034520626,0.13509507308864988,False
1997-06-26 16:00:00,0.22987317,0.13126957,0.11734534,0.18741193774342538,0.13464318002437883,False
1997-06-26 17:00:00,0.17640837,0.12676042,0.1145888,0.1547500180155039,0.13476791305288538,False
1997-06-26 18:00:00,0.10643856,0.118714124,0.10788903,0.11104656960070133,0.1352445186147577,False
1997-06-26 19:00:00,0.04236159,0.116808735,0.107278846,0.07333811886236072,0.13588416134243542,False
1997-06-26 20:00:00,0.005151493,0.11400713,0.10541773,0.0507335998690687,0.13659659534200463,False
1997-06-26 21:00:00,2.5355664e-06,0.11142993,0.10254373,0.04665646832782363,0.13721177428586856,False
1997-06-26 22:00:00,0.0,0.11100528,0.10217386,0.04647833530604839,0.13770042844834307,False
1997-06-26 23:00:00,0.0,0.107043006,0.09857659,0.04482200492173433,0.13792133175007104,False
1997-06-27 00:00:00,0.0,0.09866638,0.08896065,0.041211768217384814,0.13801766902111043,False
1997-06-27 01:00:00,0.0,0.089713655,0.07905353,0.03737322939187288,0.13800330989547577,False
1997-06-27 02:00:00,0.0,0.08147224,0.071235865,0.03390999343246222,0.13788824374306052,False
1997-06-27 03:00:00,9.2346476e-05,0.074555,0.063351914,0.03098508308247983,0.1377268892676387,False
1997-06-27 04:00:00,0.012126375,0.06707031,0.05503679,0.034717850487679246,0.1375245202414041,False
1997-06-27 05:00:00,0.06020861,0.059149954,0.0469284,0.05910083536431193,0.137282174003292,False
1997-06-27 06:00:00,0.14484875,0.050884996,0.039573845,0.10449127918109297,0.13710143206910863,False
1997-06-27 07:00:00,0.24399145,0.046058968,0.034519196,0.15964286199212072,0.13711829846854956,False
1997-06-27 08:00:00,0.3488259,0.043637402,0.032653518,0.219138036750257,0.13756395252310996,False
1997-06-27 09:00:00,0.446625,0.041492235,0.031589516,0.274719090219587,0.13845181737132073,False
1997-06-27 10:00:00,0.52117085,0.0422264,0.032868713,0.3180720352791249,0.13967965491478967,False
1997-06-27 11:00:00,0.53289086,0.052445758,0.04097118,0.32904295245930554,0.1406765979154549,False
1997-06-27 12:00:00,0.5215817,0.0688338,0.055683285,0.3293592152297496,0.14227101011828533,False
1997-06-27 13:00:00,0.45421076,0.0761793,0.06237071,0.29355778872221705,0.14357499244881033,False
1997-06-27 14:00:00,0.407124,0.08272215,0.06821906,0.26911885774880645,0.1449792348306519,False
1997-06-27 15:00:00,0.33064467,0.088178135,0.07119986,0.22716449718922377,0.14643185731037223,False
1997-06-27 16:00:00,0.257659,0.0961916,0.07778901,0.1883645430654287,0.14746779701525126,False
1997-06-27 17:00:00,0.18237032,0.09778592,0.08193654,0.14573525212705135,0.14819533405306567,False
1997-06-27 18:00:00,0.10996615,0.0923186,0.07541571,0.10158848170936108,0.1481972826548842,False
1997-06-27 19:00:00,0.04747295,0.082902126,0.0677639,0.06164202741160989,0.14782035165230234,False
1997-06-27 20:00:00,0.0056180945,0.07530663,0.060763262,0.0343110037362203,0.1470533627916651,False
1997-06-27 21:00:00,2.5067532e-06,0.06506063,0.050986726,0.02676210222439499,0.14613302586700685,False
1997-06-27 22:00:00,0.0,0.046621516,0.03651371,0.019175079792737963,0.14520415861462818,False
1997-06-27 23:00:00,0.0,0.04060438,0.031706005,0.01669514014944434,0.1442795967101177,False
1997-06-28 00:00:00,0.0,0.03128669,0.023172347,0.012796095483005046,0.1433912145873531,False
1997-06-28 01:00:00,0.0,0.02548918,0.018581612,0.010408914254978299,0.14257589086593936,False
1997-06-28 02:00:00,0.0,0.022582773,0.016462842,0.009222036749124527,0.14184912631195612,False
1997-06-28 03:00:00,0.00014147308,0.02112429,0.015399607,0.008708071861008648,0.14121337301075101,False
1997-06-28 04:00:00,0.0152717745,0.018392604,0.013408208,0.016322727947495876,0.14066279193479642,False
1997-06-28 05:00:00,0.07579865,0.016899886,0.0123200165,0.05063716150075197,0.14027619875948175,False
1997-06-28 06:00:00,0.16643147,0.018832011,0.013728536,0.10372131221741437,0.14029142367812725,False
1997-06-28 07:00:00,0.27774596,0.032136492,0.023427503,0.17338287103548647,0.14066462560145568,False
1997-06-28 08:00:00,0.39664742,0.037377715,0.02724835,0.24412935118749735,0.1415848836291123,False
1997-06-28 09:00:00,0.5026309,0.04142142,0.030196216,0.3069331231564283,0.14284497206836705,False
1997-06-28 10:00:00,0.5705538,0.023576526,0.01718729,0.33883738256804646,0.14445224425895214,False
1997-06-28 11:00:00,0.6359568,0.027769694,0.020244107,0.37828728623129426,0.1462662719128816,False
1997-06-28 12:00:00,0.6451967,0.026397081,0.019243471,0.38305815257318315,0.14868975926889177,False
1997-06-28 13:00:00,0.60675365,0.02358248,0.017191628,0.35972713785246013,0.15117595306489068,False
1997-06-28 14:00:00,0.562801,0.02012603,0.014671874,0.332954965217039,0.1539168589127568,False
1997-06-28 15:00:00,0.47194278,0.0144493515,0.010533577,0.27821160928625616,0.1563254117461239,False
1997-06-28 16:00:00,0.3799095,0.007654757,0.005580317,0.2223337155585177,0.15855947352480215,False
1997-06-28 17:00:00,0.26530528,0.004315746,0.003146179,0.1548435509027913,0.1603901858053488,False
1997-06-28 18:00:00,0.1590323,0.0029195484,0.0021283508,0.09295388147677294,0.1617403576103978,False
1997-06-28 19:00:00,0.060380276,0.0041218763,0.0030048476,0.036522653551772234,0.1626837028752399,False
1997-06-28 20:00:00,0.007549648,0.0053904597,0.0039296458,0.006557427485473454,0.16346456516557448,False
1997-06-28 21:00:00,3.3711508e-06,0.0050662765,0.0036933152,0.002070840213647443,0.16427630279676014,False
1997-06-28 22:00:00,0.0,0.005140888,0.0037477075,0.002099363889545202,0.16513403143319316,False
1997-06-28 23:00:00,0.0,0.0053375233,0.0038910543,0.002179663029033691,0.16587121448623965,False
1997-06-29 00:00:00,0.0,0.005084237,0.0037064094,0.00207622958952561,0.16653121545147168,False
1997-06-29 01:00:00,0.0,0.0060938736,0.004442434,0.002488530800677836,0.16709261649036797,False
1997-06-29 02:00:00,0.0,0.008310768,0.006058549,0.003393834974616766,0.16759800644444783,False
1997-06-29 03:00:00,0.000121044475,0.010988547,0.00801065,0.004557191436659195,0.16807792808108513,False
1997-06-29 04:00:00,0.016521635,0.016231505,0.011832769,0.016161378072574735,0.16852520951224237,False
1997-06-29 05:00:00,0.088388555,0.021626275,0.015765553,0.05983163145929575,0.16900095894149947,False
1997-06-29 06:00:00,0.19526806,0.02383964,0.017379096,0.12240497150085865,0.16955143440104534,False
1997-06-29 07:00:00,0.3301093,0.03267212,0.023817973,0.2038152473196387,0.17009627780156344,False
1997-06-29 08:00:00,0.45030838,0.04847207,0.03533614,0.2796222818344831,0.17030183865317278,False
1997-06-29 09:00:00,0.5590028,0.07180698,0.05234729,0.3518681553676724,0.1700799876261454,False
1997-06-29 10:00:00,0.6393806,0.088642694,0.065066986,0.4051453626677394,0.16956489302956324,False
1997-06-29 11:00:00,0.68028724,0.12905972,0.096695766,0.44537034554779525,0.1690231367507668,False
1997-06-29 12:00:00,0.6542245,0.173089,0.13590986,0.44869651743769645,0.16824581598204386,False
1997-06-29 13:00:00,0.597715,0.19442426,0.15735467,0.4251212694197893,0.16765520306992013,False
1997-06-29 14:00:00,0.5199584,0.20498276,0.16805135,0.38472939375042914,0.16717036114226694,False
1997-06-29 15:00:00,0.42283928,0.21863772,0.18044217,0.3343994625657797,0.16669931217532427,False
1997-06-29 16:00:00,0.31838793,0.22357924,0.18570665,0.27623873253166675,0.16659186667614362,False
1997-06-29 17:00:00,0.21457201,0.20932163,0.1758475,0.2105434987694025,0.16649161740864024,False
1997-06-29 18:00:00,0.11782788,0.18982315,0.16365975,0.1468690544217825,0.16655796694348196,False
1997-06-29 19:00:00,0.044385925,0.17652114,0.15511924,0.09912341734766958,0.1666841541098217,False
1997-06-29 20:00:00,0.004634583,0.16937009,0.1500499,0.07327441003313287,0.1670529286249715,False
1997-06-29 21:00:00,1.3254098e-06,0.16301396,0.14407702,0.06793307677318035,0.1674863998029769,False
1997-06-29 22:00:00,0.0,0.13102348,0.11504077,0.05455986633896828,0.16794065232716818,False
1997-06-29 23:00:00,0.0,0.11666044,0.098657124,0.048375186480581756,0.1684421490181921,False
1997-06-30 00:00:00,0.0,0.09642042,0.07711499,0.03974334535002708,0.16887720256036115,False
1997-06-30 01:00:00,0.0,0.08421364,0.066533335,0.03466763205081225,0.16931931839693423,False
1997-06-30 02:00:00,0.0,0.07850293,0.060938776,0.03225827530771494,0.16975237127023135,False
1997-06-30 03:00:00,0.00014559338,0.07327449,0.056579355,0.030177580556555766,0.17016345295847712,False
1997-06-30 04:00:00,0.015163522,0.07427236,0.055608306,0.039158700551837684,0.17052769438531595,False
1997-06-30 05:00:00,0.073325835,0.084792584,0.06412061,0.0770599835589528,0.17077659647619928,False
1997-06-30 06:00:00,0.15143201,0.10323306,0.08156532,0.12987379544228317,0.170656722948529,False
1997-06-30 07:00:00,0.22883257,0.12410363,0.10035479,0.18324979191273452,0.17008103494834265,False
1997-06-30 08:00:00,0.31176808,0.13019504,0.102747194,0.2334805018901825,0.16893265841496907,False
1997-06-30 09:00:00,0.39273888,0.1353602,0.10463587,0.2822085825204849,0.16734030519696683,False
1997-06-30 10:00:00,0.46402112,0.10931891,0.08804108,0.3128330811858177,0.16522116848491863,False
1997-06-30 11:00:00,0.5099626,0.113301866,0.09109389,0.34097588933259243,0.16285434010849134,False
1997-06-30 12:00:00,0.5325118,0.11512991,0.0919723,0.354708732791245,0.16011441125529774,False
1997-06-30 13:00:00,0.4950863,0.12345414,0.09695085,0.33645472532510756,0.15719245837961743,False
1997-06-30 14:00:00,0.44757915,0.12646347,0.10048938,0.31034461480379105,0.15497820285202424,False
1997-06-30 15:00:00,0.38915107,0.11767544,0.09429302,0.2730542253255844,0.1533505520512423,False
1997-06-30 16:00:00,0.30619156,0.09897162,0.08016094,0.21752175071835517,0.15177443497716403,False
1997-06-30 17:00:00,0.21667352,0.079867445,0.065492935,0.15802832857519386,0.15018502059089128,False
1997-06-30 18:00:00,0.1284467,0.06001396,0.05096239,0.09901086546108126,0.14873026148099017,False
1997-06-30 19:00:00,0.053289194,0.05649513,0.048690047,0.05422383027896284,0.14746449303391423,False
1997-06-30 20:00:00,0.0064178933,0.0569671,0.048890006,0.0273640440297313,0.14616149555963692,False
1997-06-30 21:00:00,3.1694578e-06,0.057525184,0.04900629,0.023874961374829355,0.14476650466256885,False
1997-06-30 22:00:00,0.0,0.06315675,0.053080846,0.026171205058693883,0.14339614751082577,False
1997-06-30 23:00:00,0.0,0.05564244,0.046855044,0.023062233053147793,0.14231004901868025,False
1997-07-01 00:00:00,0.0,0.056162886,0.047660828,0.023297789745032788,0.1413616287320942,False
1997-07-01 01:00:00,0.0,0.055947278,0.048713394,0.023275068718940018,0.14059202201915055,False
1997-07-01 02:00:00,0.0,0.055503093,0.048983607,0.02312575601041317,0.13993359310596448,False
1997-07-01 03:00:00,9.666846e-05,0.052745577,0.04670156,0.02204077992492239,0.13933547258776113,False
1997-07-01 04:00:00,0.011472055,0.05161744,0.04523088,0.028108678434975446,0.13878714046392265,False
1997-07-01 05:00:00,0.05701898,0.050957467,0.043971203,0.05407770213112235,0.13824558026886608,False
1997-07-01 06:00:00,0.123827696,0.056234475,0.04764529,0.09477194749191402,0.137851366742434,False
1997-07-01 07:00:00,0.21765696,0.05594677,0.045569483,0.14869317371770738,0.13790366047129643,False
1997-07-01 08:00:00,0.317244,0.049019124,0.037990488,0.2031893273703754,0.13855951118738688,False
1997-07-01 09:00:00,0.4034726,0.04234965,0.031831115,0.2501495931893587,0.1398987259433464,False
1997-07-01 10:00:00,0.4834567,0.030743103,0.022942202,0.2915376005992293,0.1415381973027421,False
1997-07-01 11:00:00,0.52701664,0.023912763,0.017432405,0.31385376059450204,0.14316779124344609,False
1997-07-01 12:00:00,0.5199676,0.020622347,0.015033691,0.3084427794050425,0.14428486139268834,False
1997-07-01 13:00:00,0.53701127,0.02199376,0.01603345,0.3188370040953159,0.14492074914726494,False
1997-07-01 14:00:00,0.5165973,0.020877179,0.015219463,0.30660215531289575,0.1453783807154953,False
1997-07-01 15:00:00,0.43275928,0.022146152,0.016144544,0.25874584301002324,0.1455543642491854,False
1997-07-01 16:00:00,0.33358616,0.01828661,0.013330938,0.19994684199057516,0.14546817166924542,False
1997-07-01 17:00:00,0.23541482,0.011951807,0.008712866,0.14071506149414925,0.14513878493639393,False
1997-07-01 18:00:00,0.1442724,0.007020646,0.005118051,0.0861121689621359,0.14475557839617972,False
1997-07-01 19:00:00,0.05923296,0.005882272,0.0042881756,0.0365795385823585,0.14448434986922798,False
1997-07-01 20:00:00,0.006856286,0.0057761176,0.0042107888,0.006314846973866224,0.14418007200129548,False
1997-07-01 21:00:00,2.6796329e-06,0.0052756285,0.0038459336,0.002155933489513245,0.1440354726024452,False
1997-07-01 22:00:00,0.0,0.0059435377,0.004332839,0.002427138715982437,0.1440360244167262,False
1997-07-01 23:00:00,0.0,0.0069815135,0.0050895233,0.0028510127244517204,0.14405950994223743,False
1997-07-02 00:00:00,0.0,0.0068620383,0.005002426,0.0028022231287322934,0.14412497061390817,False
1997-07-02 01:00:00,0.0,0.007500733,0.0054680337,0.003063044217880815,0.1441554408303221,False
1997-07-02 02:00:00,0.0,0.0086894855,0.006334635,0.003548490433953702,0.14420661581999078,False
1997-07-02 03:00:00,0.0001043616,0.009299065,0.0067790183,0.003857638612309529,0.14422388967003127,False
1997-07-02 04:00:00,0.01679029,0.008511517,0.006204895,0.013163811189122496,0.14419695529588442,False
1997-07-02 05:00:00,0.0944189,0.008957724,0.006530182,0.05813773429021239,0.1441570650097404,False
1997-07-02 06:00:00,0.22077015,0.012242737,0.0089249555,0.13238389442767948,0.14423779814228904,False
1997-07-02 07:00:00,0.35886154,0.018776098,0.0136877755,0.2147306262850761,0.14452955455104377,False
1997-07-02 08:00:00,0.50110096,0.021127023,0.015401599,0.29776281017623835,0.14487732779215579,False
1997-07-02 09:00:00,0.6084706,0.02403643,0.017522559,0.36090320777148005,0.14534017725483225,False
1997-07-02 10:00:00,0.667133,0.014981327,0.010921389,0.39105359033960846,0.14601532460532174,False
1997-07-02 11:00:00,0.6714084,0.017613124,0.012839969,0.3945952564962208,0.14645645064181825,False
1997-07-02 12:00:00,0.65521574,0.017562341,0.012802946,0.3852313450109213,0.147233547905929,False
1997-07-02 13:00:00,0.60920745,0.016917033,0.012332518,0.35842104060016566,0.1478756250033266,False
1997-07-02 14:00:00,0.53996,0.017696276,0.013054871,0.318791824420914,0.14759035424384,False
1997-07-02 15:00:00,0.45435074,0.016545463,0.0120616425,0.2689169814884662,0.14708610309080633,False
1997-07-02 16:00:00,0.33839688,0.015809812,0.011525352,0.20171118754148484,0.14654136534223744,False
1997-07-02 17:00:00,0.23027195,0.016572142,0.01208109,0.13963441464491186,0.14629157512123098,False
1997-07-02 18:00:00,0.13346654,0.021994244,0.016033804,0.0859918961673975,0.14610198128013718,False
1997-07-02 19:00:00,0.047648277,0.029692572,0.021645885,0.03961849261820317,0.14595661549784167,False
1997-07-02 20:00:00,0.0049478407,0.043021135,0.031362407,0.020423272884916514,0.14585407450267998,False
1997-07-02 21:00:00,1.4118496e-06,0.05821332,0.044813313,0.023901448460318532,0.14580462161712754,False
1997-07-02 22:00:00,0.0,0.06599645,0.054552205,0.027298510283231735,0.14576711090161085,False
1997-07-02 23:00:00,0.0,0.06321515,0.053295452,0.026204345293343066,0.14572541359281865,False
1997-07-03 00:00:00,0.0,0.05996785,0.048744883,0.02476036013290286,0.14568317842565998,False
1997-07-03 01:00:00,0.0,0.062347807,0.050465323,0.025731468223035334,0.1456492528630432,False
1997-07-03 02:00:00,0.0,0.058232393,0.04568792,0.023954900812357665,0.14560779010140218,False
1997-07-03 03:00:00,9.2576985e-05,0.0505384,0.037886,0.020747929965873484,0.1455485620206044,False
1997-07-03 04:00:00,0.012267157,0.04679711,0.03421594,0.026193944700062272,0.14547937192320648,False
1997-07-03 05:00:00,0.07023069,0.04268177,0.031115005,0.0579528924934566,0.14536597690895864,False
1997-07-03 06:00:00,0.1611345,0.038694825,0.028208524,0.10877625511214137,0.1450780160833797,False
1997-07-03 07:00:00,0.26250747,0.034085795,0.024848547,0.1653862892910838,0.14440163262674727,False
1997-07-03 08:00:00,0.37098682,0.027774492,0.020331837,0.22540610157884655,0.14329285913903506,False
1997-07-03 09:00:00,0.4722386,0.02467148,0.01798551,0.28255666601285334,0.1417454531366992,False
1997-07-03 10:00:00,0.5299228,0.017009752,0.012400109,0.3127116503510624,0.13980957653886938,False
1997-07-03 11:00:00,0.5967077,0.016784173,0.012235662,0.35115442927181717,0.13758126292847514,False
1997-07-03 12:00:00,0.5760339,0.016874386,0.012301425,0.3392624800801277,0.13559653329848048,False
1997-07-03 13:00:00,0.51819825,0.015044387,0.01096736,0.30514400763995947,0.13371365741976737,False
1997-07-03 14:00:00,0.47994614,0.013392837,0.009763379,0.2823980999672785,0.13186222614065402,False
1997-07-03 15:00:00,0.39628696,0.009650296,0.0070350654,0.2325984310787171,0.1305942133632757,False
1997-07-03 16:00:00,0.32089067,0.006863935,0.0050038085,0.18795691138226536,0.12929290599464022,False
1997-07-03 17:00:00,0.22571102,0.0033776069,0.0024622758,0.13161455712164752,0.1286109810757603,False
1997-07-03 18:00:00,0.13618757,0.0013575677,0.0009896668,0.07913461141195148,0.12835338429464188,False
1997-07-03 19:00:00,0.054364584,0.000708202,0.00051627925,0.03165757081459742,0.1281167937219072,False
1997-07-03 20:00:00,0.0064768735,0.0004994354,0.0003640884,0.003941108467348385,0.12789124962702791,False
1997-07-03 21:00:00,1.8728616e-06,0.00086769834,0.00063255214,0.00035541914471207294,0.1275569935869306,False
1997-07-03 22:00:00,0.0,0.0010423686,0.00075988675,0.0004256678939564153,0.12707481186201347,False
1997-07-03 23:00:00,0.0,0.0020171236,0.001470483,0.0008237247008364648,0.1265154486349087,False
1997-07-04 00:00:00,0.0,0.0028743728,0.002095418,0.0011737961231265217,0.12597897246999074,False
1997-07-04 01:00:00,0.0,0.0026271327,0.0019151795,0.0010728316591121256,0.12547531155759806,False
1997-07-04 02:00:00,0.0,0.0017277211,0.0012595089,0.0007055425556609407,0.12495362689494814,False
1997-07-04 03:00:00,7.08518e-05,0.0012136967,0.0008847848,0.0005365139372079284,0.12447594739505749,False
1997-07-04 04:00:00,0.012749203,0.00089273014,0.00065080024,0.007720850505225825,0.124078552001407,False
1997-07-04 05:00:00,0.076155156,0.0009160648,0.00066781125,0.04431561466242419,0.12372613002460645,False
1997-07-04 06:00:00,0.172509,0.00093003747,0.0006779973,0.09991748850932343,0.12336954627578847,False
1997-07-04 07:00:00,0.27912736,0.0011093296,0.0008087013,0.1615094988748897,0.12296287231990216,False
1997-07-04 08:00:00,0.38658097,0.0010532222,0.000767799,0.2234873220641166,0.12248420990007076,False
1997-07-04 09:00:00,0.46365693,0.0011046004,0.0008052538,0.2679811310756486,0.12188050653786321,False
1997-07-04 10:00:00,0.49026212,0.0029710927,0.0021659266,0.2840945370406843,0.12112136938082288,False
1997-07-04 11:00:00,0.51626253,0.0035378893,0.0025791212,0.299328234256478,0.12048172258446849,False
1997-07-04 12:00:00,0.50771374,0.0046587563,0.0033962333,0.29485330283269284,0.11922710958601365,False
1997-07-04 13:00:00,0.46276745,0.0062089385,0.004526316,0.26955233920272437,0.11808910388640051,False
1997-07-04 14:00:00,0.44141594,0.007910101,0.005766463,0.2579272111067548,0.11751741409384103,False
1997-07-04 15:00:00,0.3521561,0.007983418,0.005819912,0.20645422779396175,0.11672399741468331,False
1997-07-04 16:00:00,0.287492,0.0075811977,0.0055266935,0.16897879143524913,0.1164510129896505,False
1997-07-04 17:00:00,0.21707667,0.0049380413,0.0035998323,0.12726976915122942,0.11634884714673663,False
1997-07-04 18:00:00,0.12778164,0.0022174711,0.0016165365,0.07463554867613129,0.11649400948736371,False
1997-07-04 19:00:00,0.048812076,0.0015373658,0.00112074,0.028792376063996924,0.11671037115045457,False
1997-07-04 20:00:00,0.0063231257,0.0017889331,0.0013041323,0.004378982960246503,0.11708419300663937,False
1997-07-04 21:00:00,1.5559157e-06,0.001850859,0.0013492763,0.000756725664297278,0.11750282476566894,False
1997-07-04 22:00:00,0.0,0.0010996885,0.0008016729,0.0004490753822028637,0.11792045360131073,False
1997-07-04 23:00:00,0.0,0.0011104974,0.00080955256,0.00045348937727976587,0.11848859525115898,False
1997-07-05 00:00:00,0.0,0.0014316479,0.0010436714,0.0005846363380551338,0.11912060531930677,False
1997-07-05 01:00:00,0.0,0.0016911408,0.0012328418,0.0006906044158386066,0.11979296483214916,False
1997-07-05 02:00:00,0.0,0.0025131495,0.001832086,0.0010262848176062107,0.12051755149920558,False
1997-07-05 03:00:00,6.200612e-05,0.004009084,0.0029226223,0.001672951070650015,0.12123256233377964,False
1997-07-05 04:00:00,0.01235766,0.0052583227,0.0038333172,0.009277689813636242,0.12200263907438219,False
1997-07-05 05:00:00,0.06589422,0.006895554,0.005026859,0.04083687255019322,0.12284499524195457,False
1997-07-05 06:00:00,0.14853497,0.00869619,0.0063395235,0.08925590522959828,0.1237277969010627,False
1997-07-05 07:00:00,0.2394976,0.01033479,0.0075340625,0.14241049313917756,0.12465394586434962,False
1997-07-05 08:00:00,0.3324243,0.011312185,0.008246583,0.1964283401928842,0.12504905960269552,False
1997-07-05 09:00:00,0.41753805,0.012730319,0.009280402,0.24611808247491715,0.1253008137359979,False
