time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1982-02-14 02:00:00,0.0,0.025470909,0.018568292,0.010401453103870154,0.06682226623414327,False
1982-02-14 03:00:00,0.0,0.023616787,0.017216641,0.009644293058663607,0.06605913059919849,False
1982-02-14 04:00:00,0.0,0.022132022,0.016134243,0.009037965377792716,0.0653116592503503,False
1982-02-14 05:00:00,0.0,0.021579858,0.015731718,0.008812480363994835,0.06458587313984764,False
1982-02-14 06:00:00,0.0,0.021244392,0.015487162,0.008675487343221903,0.06388349953485896,False
1982-02-14 07:00:00,0.0045820274,0.020233938,0.014750541,0.010906682352069765,0.06318627177301106,False
1982-02-14 08:00:00,0.051609527,0.018402059,0.0134151,0.03729347230121493,0.06248095188639136,False
1982-02-14 09:00:00,0.119379446,0.016324565,0.011900609,0.07554833761230109,0.06134148699332349,False
1982-02-14 10:00:00,0.18833801,0.012800687,0.009331701,0.11389839800912888,0.059646310953190645,True
1982-02-14 11:00:00,0.23984146,0.010357351,0.007550509,0.14261811313219366,0.05732971612294214,True
1982-02-14 12:00:00,0.26579866,0.0093922,0.006846914,0.15720128091610966,0.05461863119100851,True
1982-02-14 13:00:00,0.25135612,0.009063679,0.006607421,0.14873378227464853,0.051783126414365534,True
1982-02-14 14:00:00,0.20551191,0.007980447,0.005817746,0.12183931694366038,0.04930211922891137,True
1982-02-14 15:00:00,0.13171613,0.0058745737,0.0042825644,0.07839918443793431,0.04732729263114752,True
1982-02-14 16:00:00,0.05523826,0.003454578,0.0025183873,0.03328320930479094,0.04615408711826128,True
1982-02-14 17:00:00,0.0052226325,0.002823703,0.0020584792,0.004166563263628632,0.045741827958496385,True
1982-02-14 18:00:00,0.0,0.0029603427,0.0021580898,0.0012089032970834523,0.04574532752495735,True
1982-02-14 19:00:00,0.0,0.0033846223,0.0024673897,0.0013821646641008554,0.045784962094505416,True
1982-02-14 20:00:00,0.0,0.004166281,0.003037219,0.0017013674564659595,0.04581065722939103,True
1982-02-14 21:00:00,0.0,0.005057709,0.0036870702,0.002065396348480135,0.04585943335120111,True
1982-02-14 22:00:00,0.0,0.0029423174,0.0021449493,0.0012015423809643836,0.045928891460062106,True
1982-02-14 23:00:00,0.0,0.0038611316,0.002814765,0.0015767548796720803,0.04605673292756557,True
1982-02-15 00:00:00,0.0,0.006360702,0.004636952,0.002597494536079466,0.04622226195188716,True
1982-02-15 01:00:00,0.0,0.010265325,0.0074834223,0.00419200980104506,0.046484340135823116,True
1982-02-15 02:00:00,0.0,0.015795762,0.011515111,0.006450452053919435,0.04679619315650791,True
1982-02-15 03:00:00,0.0,0.022983007,0.016754609,0.009385478496551514,0.04714851231535442,True
1982-02-15 04:00:00,0.0,0.030626709,0.022326872,0.012506906563416123,0.047508594913059025,True
1982-02-15 05:00:00,0.0,0.035116814,0.02560016,0.01434051300957799,0.0478745924322867,True
1982-02-15 06:00:00,0.0,0.03670073,0.02675483,0.014987329926341771,0.048260771462461084,True
1982-02-15 07:00:00,0.0034196144,0.040259704,0.029349323,0.018413811742328107,0.04864144095871608,True
1982-02-15 08:00:00,0.034348078,0.046147577,0.033641584,0.038663942679762836,0.04905045529507344,True
1982-02-15 09:00:00,0.08862216,0.05676298,0.04141012,0.07431667190045117,0.04956274170589566,True
1982-02-15 10:00:00,0.13284838,0.0758141,0.056952987,0.10770437990874052,0.05016312169685272,True
1982-02-15 11:00:00,0.17134695,0.07462173,0.055147167,0.12938055397570133,0.05099011985387198,True
1982-02-15 12:00:00,0.18836333,0.07062751,0.051503655,0.13752838932722805,0.05177565524711595,True
1982-02-15 13:00:00,0.18698554,0.07741446,0.056514226,0.13950835920125246,0.052440423982024,True
1982-02-15 14:00:00,0.15002404,0.085271776,0.06520506,0.12155023044347762,0.05304405590464994,True
1982-02-15 15:00:00,0.10445885,0.08586948,0.06979562,0.09572756166011094,0.053624503266958945,True
1982-02-15 16:00:00,0.04538399,0.08072477,0.0674397,0.05961574531346559,0.05421007736445377,True
1982-02-15 17:00:00,0.005019326,0.07848889,0.06565915,0.035404144425410775,0.05476974441452584,True
1982-02-15 18:00:00,0.0,0.08171428,0.06707218,0.033774467177689074,0.05530879801940572,True
1982-02-15 19:00:00,0.0,0.08065565,0.06503039,0.03327357557415962,0.05585240984952069,True
1982-02-15 20:00:00,0.0,0.08021875,0.063067935,0.033006386250257494,0.05641423248077152,True
1982-02-15 21:00:00,0.0,0.07743387,0.060172305,0.03182240219414234,0.056982943597448675,True
1982-02-15 22:00:00,0.0,0.071875036,0.055028256,0.029493414022028444,0.057527307074512264,True
1982-02-15 23:00:00,0.0,0.068025395,0.053172324,0.02797267634421587,0.0580304042393498,True
1982-02-16 00:00:00,0.0,0.06652364,0.05241575,0.02737767420709133,0.05849247618771441,True
1982-02-16 01:00:00,0.0,0.067186885,0.052492436,0.027626551955938338,0.05889034367761159,True
1982-02-16 02:00:00,0.0,0.06659559,0.05072221,0.02731277272850275,0.05922744168132593,True
1982-02-16 03:00:00,0.0,0.06573644,0.049472414,0.026928257748484608,0.059532895188439204,True
1982-02-16 04:00:00,0.0,0.06498444,0.048640512,0.02660584630072117,0.05979656031600714,True
1982-02-16 05:00:00,0.0,0.066770546,0.05019893,0.02734907381236553,0.06008221022808974,False
1982-02-16 06:00:00,0.0,0.06575019,0.0497371,0.026947623163461686,0.06044935797947509,False
1982-02-16 07:00:00,0.0055554262,0.06653566,0.051522803,0.030539370497222988,0.06089412313910251,False
1982-02-16 08:00:00,0.056427967,0.07146171,0.054720614,0.06188322002068161,0.061365720448840984,False
1982-02-16 09:00:00,0.13070428,0.07046074,0.054633215,0.10436657717823981,0.06206710210122412,False
1982-02-16 10:00:00,0.20609862,0.08373038,0.06997961,0.1535943095460534,0.0629070998345464,False
1982-02-16 11:00:00,0.2579273,0.076631,0.05968372,0.18032381200790404,0.06402524594347546,False
1982-02-16 12:00:00,0.27899045,0.06867205,0.051716745,0.1891101801916957,0.06538394628564138,False
1982-02-16 13:00:00,0.26436386,0.06152774,0.045674704,0.17770811456069352,0.06693312167288978,False
1982-02-16 14:00:00,0.21852633,0.057748314,0.042629037,0.1497007903344929,0.06840094654329985,False
1982-02-16 15:00:00,0.14402524,0.05729801,0.041874345,0.10650674111768603,0.06969324806664383,False
1982-02-16 16:00:00,0.06432444,0.05640045,0.041115925,0.06014722770825028,0.07067687954169631,False
1982-02-16 17:00:00,0.007810063,0.062452096,0.046109375,0.030041136297862977,0.07142489100315541,False
1982-02-16 18:00:00,0.0,0.06646825,0.05139793,0.027302271142601964,0.0719761248692231,False
1982-02-16 19:00:00,0.0,0.068917364,0.054058217,0.02834965096414089,0.07248319706044287,False
1982-02-16 20:00:00,0.0,0.07042755,0.05577286,0.028999501056969166,0.07300688848274887,False
1982-02-16 21:00:00,0.0,0.06846649,0.054272365,0.028194843247532846,0.0735295055602038,False
1982-02-16 22:00:00,0.0,0.061552092,0.0488423,0.025350206293165686,0.07409013602419884,False
1982-02-16 23:00:00,0.0,0.05783617,0.04471595,0.023756208401173356,0.07465549085711257,False
1982-02-17 00:00:00,0.0,0.053002052,0.039581053,0.02169513405114412,0.07527402484233618,False
1982-02-17 01:00:00,0.0,0.049815986,0.03686324,0.02037271397933364,0.07595640813003422,False
1982-02-17 02:00:00,0.0,0.051607806,0.0383137,0.021112220395356415,0.07665817118811548,False
1982-02-17 03:00:00,0.0,0.053868107,0.040075425,0.022041404619812965,0.07740344474327877,False
1982-02-17 04:00:00,0.0,0.06395974,0.04846219,0.02621810234338045,0.07816863178231881,False
1982-02-17 05:00:00,0.0,0.07757942,0.0617926,0.031963605076074604,0.07893740842447744,False
1982-02-17 06:00:00,0.0,0.08792098,0.0720966,0.03633605758845806,0.07967910946023778,False
1982-02-17 07:00:00,0.0058055534,0.0909052,0.0769752,0.04105048260977492,0.08044153805405961,False
1982-02-17 08:00:00,0.054617945,0.09844625,0.0831304,0.07233026199415325,0.08126269303302021,False
1982-02-17 09:00:00,0.12725173,0.09966306,0.08216014,0.11463656309992075,0.0821942494264902,False
1982-02-17 10:00:00,0.2077994,0.099896014,0.08543532,0.16137539313733576,0.08334377515084161,False
1982-02-17 11:00:00,0.26339802,0.10269751,0.08744689,0.19459817039966582,0.08461389000652719,False
1982-02-17 12:00:00,0.29255477,0.1039645,0.08744088,0.2118888079151511,0.0859831444071704,False
1982-02-17 13:00:00,0.2832737,0.112148575,0.09504084,0.20996395298093556,0.08741837966551745,False
1982-02-17 14:00:00,0.23179214,0.119875975,0.103748254,0.1835807035639882,0.08894912175020253,False
1982-02-17 15:00:00,0.15824755,0.123987615,0.10891868,0.14294187246263027,0.0903977854809201,False
1982-02-17 16:00:00,0.07302011,0.12779863,0.11537033,0.09552029546350241,0.09173209199054216,False
1982-02-17 17:00:00,0.009514253,0.13464159,0.12390556,0.06186336999665946,0.09281222132144235,False
1982-02-17 18:00:00,0.0,0.13892277,0.12687837,0.058113932356238365,0.09369304721883974,False
1982-02-17 19:00:00,0.0,0.13966785,0.12728381,0.058410763844847675,0.09458524374745331,False
1982-02-17 20:00:00,0.0,0.13871983,0.12785907,0.05809200596809387,0.0954744978368982,False
1982-02-17 21:00:00,0.0,0.1402336,0.12937896,0.058732664465904236,0.09631663537246653,False
1982-02-17 22:00:00,0.0,0.13546827,0.12301209,0.056630446001887325,0.09714474771672406,False
1982-02-17 23:00:00,0.0,0.13793622,0.12525634,0.057662307634949686,0.09781754710420514,False
1982-02-18 00:00:00,0.0,0.1438138,0.13082923,0.060132072016596795,0.09857039735431329,False
1982-02-18 01:00:00,0.0,0.14652169,0.13416067,0.06131117874383926,0.09936427820299298,False
1982-02-18 02:00:00,0.0,0.15080169,0.13777927,0.06308590337634086,0.10019789920176857,False
1982-02-18 03:00:00,0.0,0.15234414,0.13781942,0.06365723562240601,0.10100132359110296,False
1982-02-18 04:00:00,0.0,0.15231837,0.13521565,0.06350712512433529,0.10174330541503161,False
1982-02-18 05:00:00,0.0,0.15088177,0.13472873,0.062950723528862,0.1024034036655213,False
1982-02-18 06:00:00,0.0,0.15200324,0.13805553,0.06354419566690922,0.10296434287691965,False
1982-02-18 07:00:00,0.006521419,0.15843765,0.14311956,0.06995480948733165,0.1034668390225853,False
1982-02-18 08:00:00,0.06263431,0.16887605,0.15079011,0.10659792690724133,0.10402459465980075,False
1982-02-18 09:00:00,0.14610723,0.18054473,0.15960991,0.15954381194710732,0.10465113317970354,False
1982-02-18 10:00:00,0.23178793,0.19372843,0.17282209,0.21455982261896134,0.10528747340606072,False
1982-02-18 11:00:00,0.2887164,0.19049461,0.16974343,0.2460480232387781,0.10563283560273716,False
1982-02-18 12:00:00,0.3130641,0.18554458,0.16476922,0.2580014725923538,0.10591073310441194,False
1982-02-18 13:00:00,0.3044887,0.18108132,0.16064356,0.2511837346255779,0.1061204732062374,False
1982-02-18 14:00:00,0.25211883,0.17690526,0.157149,0.2192366494089365,0.1063030229577563,False
1982-02-18 15:00:00,0.17198908,0.17091902,0.15271547,0.17055345357954502,0.10655006817996049,False
1982-02-18 16:00:00,0.07932861,0.15845115,0.14356205,0.11199343559145927,0.10675046633141283,False
1982-02-18 17:00:00,0.011088838,0.15769958,0.14317358,0.07232077937293797,0.10669682605258046,False
1982-02-18 18:00:00,0.0,0.16795658,0.15095793,0.0701277045160532,0.10639872617002899,False
1982-02-18 19:00:00,0.0,0.17016073,0.15267666,0.07103384725749493,0.10606526746748339,False
1982-02-18 20:00:00,0.0,0.16625197,0.14953935,0.06942210276424884,0.10570992172843169,False
1982-02-18 21:00:00,0.0,0.16266695,0.14666912,0.06794423577189446,0.10533083834600027,False
1982-02-18 22:00:00,0.0,0.13817239,0.12331418,0.05764457689225674,0.10489033567540672,False
1982-02-18 23:00:00,0.0,0.14366771,0.12740064,0.05989302040636539,0.10431544109395097,False
1982-02-19 00:00:00,0.0,0.14356396,0.12641324,0.05980141478776931,0.1037040289003248,False
1982-02-19 01:00:00,0.0,0.14527942,0.1255262,0.06038652192056179,0.10298699008634637,False
1982-02-19 02:00:00,0.0,0.14376722,0.1227127,0.0596765910834074,0.10223984977098505,False
1982-02-19 03:00:00,0.0,0.13903391,0.11764848,0.05765653216838837,0.10150769483445536,False
1982-02-19 04:00:00,0.0,0.13969384,0.11769983,0.057902818366885184,0.10077195979848828,False
1982-02-19 05:00:00,0.0,0.14211756,0.119394585,0.058888687223196026,0.10004646229053239,False
1982-02-19 06:00:00,0.0,0.14594238,0.1222803,0.06045587258040905,0.0993591563306595,False
1982-02-19 07:00:00,0.005907466,0.15556373,0.12983574,0.06782275319611654,0.09866760745279816,False
1982-02-19 08:00:00,0.050871845,0.17666571,0.14558166,0.1024041109494865,0.09801993725585649,False
1982-02-19 09:00:00,0.12109015,0.18235406,0.14857829,0.14518089396506545,0.09771819065322067,False
1982-02-19 10:00:00,0.18900932,0.16669683,0.13672718,0.17795277857780453,0.09781967297457367,False
1982-02-19 11:00:00,0.24781628,0.1572457,0.12821473,0.2079372504800558,0.097985270416956,False
1982-02-19 12:00:00,0.277054,0.15066059,0.12041501,0.2219563328027725,0.09837195527721405,False
1982-02-19 13:00:00,0.27513823,0.14573252,0.11474597,0.21872634105384348,0.09888148339772806,False
1982-02-19 14:00:00,0.2374757,0.14197503,0.111603945,0.19543887422978878,0.09924933635083548,False
1982-02-19 15:00:00,0.16784962,0.13522495,0.107662,0.15256098373234273,0.09945953467237041,False
1982-02-19 16:00:00,0.082234286,0.10994398,0.09124169,0.09294556207954882,0.0993189211322947,False
1982-02-19 17:00:00,0.011009199,0.09925619,0.08475435,0.04755457563418895,0.09882034871359564,False
1982-02-19 18:00:00,0.0,0.10150894,0.08613179,0.04210791463404894,0.0980076367858081,False
1982-02-19 19:00:00,0.0,0.099969685,0.08269175,0.041354168370366096,0.09712030732242677,False
1982-02-19 20:00:00,0.0,0.09687469,0.07683782,0.03989600361138582,0.09624335710129056,False
1982-02-19 21:00:00,0.0,0.0915966,0.07017388,0.03758853627741337,0.09537983339263413,False
1982-02-19 22:00:00,0.0,0.07067329,0.05476043,0.02903550609201193,0.0945316892371728,False
1982-02-19 23:00:00,0.0,0.069074124,0.05233649,0.028314522340893745,0.093837228499421,False
1982-02-20 00:00:00,0.0,0.06290062,0.046368167,0.025714208945631978,0.09306647572789628,False
1982-02-20 01:00:00,0.0,0.06219653,0.04625785,0.025448443606495855,0.09226512480138156,False
1982-02-20 02:00:00,0.0,0.06792652,0.053288538,0.02794246642291546,0.09141919213493642,False
1982-02-20 03:00:00,0.0,0.06873639,0.055152338,0.02834195389598608,0.09058890097082879,False
1982-02-20 04:00:00,0.0,0.06962362,0.0554098,0.0286832447424531,0.08979411265679922,False
1982-02-20 05:00:00,0.0,0.072754316,0.057661016,0.02996003745496273,0.08897158861260218,False
1982-02-20 06:00:00,0.0,0.073630765,0.05889069,0.03034984952956438,0.08810753516626833,False
1982-02-20 07:00:00,0.012448045,0.07665677,0.062921636,0.038866640034131705,0.08720895794879002,False
1982-02-20 08:00:00,0.10050458,0.08258876,0.06754992,0.09211408998072147,0.08635927305213426,False
1982-02-20 09:00:00,0.21973012,0.091499664,0.07161678,0.1644149633720517,0.08596892161308417,False
1982-02-20 10:00:00,0.32666716,0.08297003,0.0630668,0.22250849985331295,0.08622029567678709,False
1982-02-20 11:00:00,0.4036658,0.07745368,0.057653993,0.26460889653116465,0.08711169127753254,False
1982-02-20 12:00:00,0.43432587,0.0777051,0.05888169,0.2824588223770261,0.08828177732654165,False
1982-02-20 13:00:00,0.40849802,0.08056613,0.06311884,0.2688406763747334,0.08951304523551774,False
1982-02-20 14:00:00,0.33980456,0.08075742,0.06406391,0.22932616884261367,0.09055749454052436,False
1982-02-20 15:00:00,0.23521742,0.0681414,0.054432854,0.1638040036559105,0.0912775221698104,False
1982-02-20 16:00:00,0.112553045,0.05594934,0.045806397,0.0880619594939053,0.09155744030534228,False
1982-02-20 17:00:00,0.01588711,0.05834418,0.04842114,0.03331060683913529,0.09147402723131638,False
1982-02-20 18:00:00,0.0,0.066494845,0.055542454,0.02753589027374983,0.09108331651679101,False
1982-02-20 19:00:00,0.0,0.06990801,0.058225587,0.028940236642956734,0.09060895067860103,False
1982-02-20 20:00:00,0.0,0.067642584,0.05579354,0.027972964748740194,0.09016978196694246,False
1982-02-20 21:00:00,0.0,0.065919384,0.053871546,0.027233316309750077,0.08976823408237389,False
1982-02-20 22:00:00,0.0,0.058926623,0.04752847,0.02431046148017049,0.08942034463432348,False
1982-02-20 23:00:00,0.0,0.055667963,0.043618686,0.022896887373179197,0.08924903492011793,False
1982-02-21 00:00:00,0.0,0.052069828,0.03931118,0.021336570315063,0.08909257632481597,False
1982-02-21 01:00:00,0.0,0.048343237,0.03598332,0.019781753931194544,0.08897578760852769,False
1982-02-21 02:00:00,0.0,0.04844021,0.03607736,0.01982261520624161,0.08884582242101162,False
1982-02-21 03:00:00,0.0,0.047700353,0.035282645,0.019506693094968795,0.08864010634656726,False
1982-02-21 04:00:00,0.0,0.045084365,0.03306544,0.018421664245426652,0.08840432089019297,False
1982-02-21 05:00:00,0.0,0.04262856,0.031188576,0.01741412179917097,0.08813899422424576,False
1982-02-21 06:00:00,0.0,0.042401355,0.0310753,0.017324166141450402,0.08782867585180058,False
1982-02-21 07:00:00,0.014070232,0.046244275,0.034355864,0.027037878156639637,0.08750261274410143,False
1982-02-21 08:00:00,0.10839238,0.051668737,0.03813101,0.08366724187508225,0.08722722029722103,False
1982-02-21 09:00:00,0.23373091,0.05481334,0.03996278,0.15724684902280567,0.08712292695989642,False
1982-02-21 10:00:00,0.3462486,0.051312614,0.037406895,0.22073976741358636,0.08714018106884752,False
1982-02-21 11:00:00,0.4241738,0.04739155,0.034548435,0.26410138083249324,0.08728661573869606,False
1982-02-21 12:00:00,0.45497525,0.045391817,0.033090636,0.2810571924336254,0.08738347434824141,False
1982-02-21 13:00:00,0.4347814,0.044056162,0.03211694,0.2688599076941609,0.08743280076263903,False
1982-02-21 14:00:00,0.36683148,0.044906862,0.032737102,0.2300002004355192,0.08746646726268463,False
1982-02-21 15:00:00,0.2585273,0.041205186,0.03003858,0.16599705423787237,0.0874299045329025,False
1982-02-21 16:00:00,0.12791984,0.03695253,0.027713053,0.08894173452630638,0.08738161527021286,False
1982-02-21 17:00:00,0.020564366,0.041118015,0.032634716,0.028800461336970326,0.08731616646972294,False
1982-02-21 18:00:00,4.6101212e-07,0.046865415,0.037865747,0.01933835440093043,0.0872487590349167,False
1982-02-21 19:00:00,0.0,0.049096726,0.03995145,0.02027407021075487,0.08713581434867494,False
1982-02-21 20:00:00,0.0,0.049882688,0.041018397,0.020621705152094365,0.08704152107073143,False
1982-02-21 21:00:00,0.0,0.050501175,0.041757576,0.02088984277099371,0.08694945577319861,False
1982-02-21 22:00:00,0.0,0.0503153,0.04159805,0.0208126398101449,0.08681761999565325,False
1982-02-21 23:00:00,0.0,0.050334938,0.04131329,0.02080450976639986,0.08670732164892518,False
1982-02-22 00:00:00,0.0,0.04885691,0.03852131,0.020108350563794376,0.08656939084336311,False
1982-02-22 01:00:00,0.0,0.04700067,0.034571625,0.01921011460572481,0.08639194497253895,False
1982-02-22 02:00:00,0.0,0.044244856,0.032254502,0.018068094849586488,0.0861955834694408,False
1982-02-22 03:00:00,0.0,0.04168871,0.030391071,0.017024251990020275,0.08596324384908342,False
1982-02-22 04:00:00,0.0,0.039052136,0.02846901,0.015947564776986837,0.08573511470385976,False
1982-02-22 05:00:00,0.0,0.036890328,0.026893048,0.015064755577594041,0.08553106343464144,False
1982-02-22 06:00:00,0.0,0.03599423,0.026239794,0.014698820360004902,0.085366269220688,False
1982-02-22 07:00:00,0.01623042,0.03987318,0.029067548,0.02564780258387327,0.08521596950113182,False
1982-02-22 08:00:00,0.11585732,0.049608286,0.036164436,0.08710800978913902,0.08507397501567486,False
1982-02-22 09:00:00,0.24294436,0.061376963,0.04474381,0.1652431606017053,0.08479134049089111,False
1982-02-22 10:00:00,0.35200617,0.06472088,0.04718152,0.22953736400604247,0.08414537887501328,False
1982-02-22 11:00:00,0.42249632,0.06238946,0.045481913,0.26925810978934167,0.08333489597062067,False
1982-02-22 12:00:00,0.44916987,0.062824704,0.045799207,0.2848264902681112,0.08216331127954445,False
1982-02-22 13:00:00,0.42290714,0.064743996,0.04719837,0.2704566683769226,0.08082834009706928,False
1982-02-22 14:00:00,0.35005137,0.062668085,0.045685038,0.2275711578130722,0.07953337162543973,False
1982-02-22 15:00:00,0.24262229,0.052631855,0.03836862,0.16148611904680726,0.07828011684089697,False
1982-02-22 16:00:00,0.11915961,0.039585378,0.028857743,0.08492041707038878,0.07727875284739102,False
1982-02-22 17:00:00,0.020443926,0.044761084,0.03263083,0.030075049968436362,0.07667060874824598,False
1982-02-22 18:00:00,1.786422e-06,0.05414394,0.039525945,0.02211454533414485,0.07633583719805341,False
1982-02-22 19:00:00,0.0,0.059777047,0.04363757,0.024414159301668407,0.07598685444948496,False
1982-02-22 20:00:00,0.0,0.057663843,0.042145785,0.023553830467164517,0.07560124983794521,False
1982-02-22 21:00:00,0.0,0.05119231,0.0373192,0.020905198987573384,0.0751935145770869,False
1982-02-22 22:00:00,0.0,0.046566416,0.033946916,0.019016140837222337,0.07476994621172635,False
1982-02-22 23:00:00,0.0,0.039856914,0.02905569,0.016276208706200123,0.07434116340837063,False
1982-02-23 00:00:00,0.0,0.03139137,0.022884307,0.012819168515503406,0.07391192516738665,False
1982-02-23 01:00:00,0.0,0.025360588,0.018487867,0.010356401782482863,0.07349659155901572,False
1982-02-23 02:00:00,0.0,0.021231722,0.015477926,0.0086703134290874,0.07309903272109587,False
1982-02-23 03:00:00,0.0,0.020953003,0.015274739,0.008556494124233722,0.07272431271814021,False
1982-02-23 04:00:00,0.0,0.021126155,0.015400967,0.008627203322947025,0.07237088583783516,False
1982-02-23 05:00:00,0.0,0.023273239,0.016966192,0.00950399952940643,0.07203950921537552,False
1982-02-23 06:00:00,1.1525302e-07,0.0247565,0.01804749,0.010109779602753895,0.07172615680836607,False
1982-02-23 07:00:00,0.014736367,0.02869793,0.020920789,0.02022214285470545,0.07142027563453374,False
1982-02-23 08:00:00,0.094187304,0.038579877,0.028124727,0.07010078468546271,0.07107594102643129,False
1982-02-23 09:00:00,0.19308339,0.03631932,0.026476784,0.12624069146066902,0.07037122391325097,False
1982-02-23 10:00:00,0.28177118,0.04715039,0.03437263,0.18183658800274133,0.06918458166519814,False
1982-02-23 11:00:00,0.3347078,0.03609242,0.026311377,0.2078653156608343,0.06776056819963798,False
1982-02-23 12:00:00,0.35463795,0.030248547,0.022051191,0.21697857567481696,0.0659870094169394,False
1982-02-23 13:00:00,0.3403983,0.02520189,0.018372178,0.20670142105594275,0.0638471091484061,False
1982-02-23 14:00:00,0.27965626,0.020771338,0.015142305,0.16984397077746688,0.06177709164758557,False
1982-02-23 15:00:00,0.19356528,0.015291225,0.011147303,0.11793158254958688,0.05982970384311006,True
1982-02-23 16:00:00,0.096953385,0.009326719,0.0067991787,0.05975081776734441,0.0584264050354892,True
1982-02-23 17:00:00,0.016779743,0.007467603,0.005443883,0.012731426927726715,0.05768628707154117,True
1982-02-23 18:00:00,3.2270843e-06,0.0063308906,0.004615219,0.0025871824696448585,0.05728752417275081,True
1982-02-23 19:00:00,0.0,0.004322223,0.0031509001,0.0017650488568469883,0.056827746883863224,True
1982-02-23 20:00:00,0.0,0.0025722333,0.001875158,0.0010504126308951527,0.05632197205465033,True
1982-02-23 21:00:00,0.0,0.0013677956,0.0009971231,0.0005585612336872145,0.05583823754848615,True
1982-02-23 22:00:00,0.0,0.0005658288,0.0004124892,0.00023106524907052516,0.0554172079732152,True
1982-02-23 23:00:00,0.0,0.0004923872,0.0003589503,0.00020107419916894285,0.055039951002639066,True
1982-02-24 00:00:00,0.0,0.00042201692,0.00030765033,0.00017233736198977567,0.05472060796784987,True
1982-02-24 01:00:00,0.0,0.00031170662,0.00022723411,0.00012729038557154126,0.05447281732412281,True
1982-02-24 02:00:00,0.0,0.00019966086,0.00014555277,8.153470771503635e-05,0.054274584184698105,True
1982-02-24 03:00:00,0.0,0.00014634356,0.00010668446,5.9761735377833246e-05,0.05411103600683324,True
1982-02-24 04:00:00,0.0,0.00010159244,7.406088e-05,4.148689892463153e-05,0.05395487503820092,True
1982-02-24 05:00:00,0.0,5.8379104e-05,4.2558364e-05,2.3840041139919778e-05,0.0538030736606806,True
1982-02-24 06:00:00,9.2202407e-07,3.916097e-05,2.854835e-05,1.652401605332443e-05,0.05364055233344603,True
1982-02-24 07:00:00,0.015755,7.127584e-05,5.1960084e-05,0.00911974139495578,0.053477355120090914,True
1982-02-24 08:00:00,0.09229297,6.989702e-05,5.0954914e-05,0.053281588356483556,0.05331034614557911,True
1982-02-24 09:00:00,0.18761435,7.5549564e-05,5.5075634e-05,0.10828433269516971,0.05305429711841713,True
1982-02-24 10:00:00,0.27924553,0.00014704796,0.00010719798,0.16118471765915454,0.05283837643784594,True
1982-02-24 11:00:00,0.3189746,0.00019329684,0.0001409134,0.18412728821980998,0.05253851143902136,True
1982-02-24 12:00:00,0.31541958,0.00027959506,0.00020382479,0.18211127737851346,0.052426074582063276,True
1982-02-24 13:00:00,0.296294,0.00032859785,0.00023954784,0.17109582833753664,0.052168289853733806,True
1982-02-24 14:00:00,0.23224513,0.00022308872,0.00016263164,0.13409654319824765,0.05172392665543252,True
1982-02-24 15:00:00,0.16306424,9.723872e-05,7.0887036e-05,0.09412777628100594,0.05134268500871111,True
1982-02-24 16:00:00,0.085594155,1.696377e-05,1.23665895e-05,0.04939475480088368,0.051152958560733514,True
1982-02-24 17:00:00,0.018940624,1.3935698e-05,1.0159124e-05,0.01093443082649901,0.051108142782743365,True
1982-02-24 18:00:00,1.2043941e-05,9.375441e-05,6.834697e-05,4.523546754080598e-05,0.05112019328939737,True
1982-02-24 19:00:00,0.0,0.00033540378,0.00024450937,0.00013696749944938348,0.05107818726314777,True
1982-02-24 20:00:00,0.0,0.0008192998,0.0005972695,0.000334574171283748,0.05105488303130456,True
1982-02-24 21:00:00,0.0,0.0017038132,0.0012420797,0.0006957793745677918,0.051049913167574186,True
1982-02-24 22:00:00,0.0,0.0022230211,0.0016205825,0.0009078062495682388,0.05106185168380666,True
1982-02-24 23:00:00,0.0,0.0023208177,0.0016918762,0.0009477430363185705,0.05107809744295714,True
1982-02-25 00:00:00,0.0,0.0022656578,0.0016516648,0.0009252176166046411,0.051098642533076555,True
1982-02-25 01:00:00,0.0,0.002059944,0.0015016993,0.0008412110900972039,0.05112343892958684,True
1982-02-25 02:00:00,0.0,0.0020080048,0.0014638355,0.0008200008915737272,0.05115138400105474,True
1982-02-25 03:00:00,0.0,0.0025975904,0.0018936436,0.0010607676298823208,0.051182401485149014,True
1982-02-25 04:00:00,0.0,0.0032831754,0.0023934348,0.0013407372019719332,0.051216659432747245,True
1982-02-25 05:00:00,0.0,0.0041702194,0.00304009,0.0017029758221469818,0.051270030735239246,True
1982-02-25 06:00:00,2.5067532e-06,0.005570657,0.0040610093,0.0022763133617083897,0.05136405807098977,True
1982-02-25 07:00:00,0.015445201,0.00806588,0.0058800266,0.012205712078139185,0.05150506943145172,True
1982-02-25 08:00:00,0.09227407,0.011186762,0.0081551485,0.05781043138168752,0.05167893926992751,True
1982-02-25 09:00:00,0.19120623,0.0135919815,0.009908554,0.1158764987932518,0.05179226725253971,True
1982-02-25 10:00:00,0.28231108,0.011140922,0.008121733,0.1674430680591613,0.05187488458556789,True
1982-02-25 11:00:00,0.3433394,0.010680382,0.0077859997,0.20246834652684628,0.05187030682684073,True
1982-02-25 12:00:00,0.34768534,0.009771796,0.0071236393,0.2046049087150022,0.05188836988387407,True
